iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-04-09,2990724.0,23935.0,15481.143,78295.0,246.0,193.571,35646.093,285.278,184.518,933.189,2.932,2.307,1.15,4501.0,53.647,,,,,,,,,,,168086.0,2.003,,,tests performed,17795869.0,12836286.0,4959613.0,59.0,632654.0,435258.0,21.21,15.3,5.91,0.0,5188.0,356129.0,0.424,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-10,3009452.0,18728.0,17631.857,78402.0,107.0,198.857,35869.31,223.217,210.152,934.464,1.275,2.37,1.15,4517.0,53.838,,,,,,,,,,,167910.0,2.001,,,tests performed,18168170.0,13143476.0,5024724.0,59.0,372301.0,455289.0,21.65,15.67,5.99,0.0,5427.0,376092.0,0.448,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-11,3012158.0,2706.0,16547.0,78500.0,98.0,205.714,35901.562,32.253,197.222,935.632,1.168,2.452,1.14,4566.0,54.422,,,,,7680.0,91.539,,52714862.0,628.302,,167734.0,1.999,0.12,8.3,tests performed,18431628.0,13356555.0,5075103.0,59.0,263458.0,465368.0,21.97,15.92,6.05,0.0,5547.0,386195.0,0.46,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,31925.1,2.54,-0.75,380.51157066806
DEU,Europe,Germany,2021-04-12,3024604.0,12446.0,17470.714,78796.0,296.0,237.143,36049.905,148.342,208.231,939.16,3.528,2.826,1.15,4642.0,55.327,,,,,,,,,,,170645.0,2.034,,,tests performed,18850382.0,13698865.0,5151546.0,61.0,418754.0,489795.0,22.47,16.33,6.14,0.0,5838.0,409757.0,0.488,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-13,3054025.0,29421.0,20589.0,79137.0,341.0,270.286,36400.57,350.665,245.398,943.225,4.064,3.222,1.15,4668.0,55.637,,,,,,,,,,,173557.0,2.069,,,tests performed,19427590.0,14202330.0,5225287.0,63.0,577208.0,518898.0,23.16,16.93,6.23,0.0,6185.0,441878.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-14,3085142.0,31117.0,20694.714,79427.0,290.0,238.857,36771.45,370.88,246.658,946.681,3.456,2.847,1.14,4653.0,55.459,,,,,,,,,,,176469.0,2.103,,,tests performed,20203617.0,14895056.0,5308586.0,65.0,776027.0,534279.0,24.08,17.75,6.33,0.0,6368.0,459143.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-15,3110252.0,25110.0,20494.714,79672.0,245.0,231.857,37070.733,299.283,244.274,949.601,2.92,2.763,1.12,4658.0,55.518,,,,,,,,,,,179381.0,2.138,,,tests performed,20884933.0,15506074.0,5378885.0,65.0,681316.0,531674.0,24.89,18.48,6.41,0.0,6337.0,459048.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-16,3134108.0,23856.0,20483.429,79894.0,222.0,228.429,37355.07,284.337,244.14,952.247,2.646,2.723,1.11,4714.0,56.186,,,,,,,,,,,182292.0,2.173,,,tests performed,21482661.0,16029466.0,5453219.0,67.0,597728.0,526685.0,25.6,19.11,6.5,0.0,6277.0,456169.0,0.544,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-17,3154305.0,20197.0,20693.286,79971.0,77.0,224.143,37595.796,240.726,246.641,953.165,0.918,2.672,1.09,4760.0,56.734,,,,,,,,,,,185204.0,2.207,,,tests performed,21848357.0,16338484.0,5509896.0,68.0,365696.0,525741.0,26.04,19.47,6.57,0.0,6266.0,456430.0,0.544,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-18,3155522.0,1217.0,20480.571,80052.0,81.0,221.714,37610.301,14.505,244.106,954.131,0.965,2.643,1.07,4818.0,57.425,,,,,7907.0,94.244,,54031673.0,643.997,,188116.0,2.242,0.124,8.1,tests performed,22117719.0,16568816.0,5548924.0,70.0,269362.0,526584.0,26.36,19.75,6.61,0.0,6276.0,458894.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,32612.8,2.55,3.75,388.708187347363
DEU,Europe,Germany,2021-04-19,3167137.0,11615.0,20361.857,80353.0,301.0,222.429,37748.739,138.438,242.691,957.718,3.588,2.651,1.07,4910.0,58.522,,,,,,,,,,,190466.0,2.27,,,tests performed,22520659.0,16910217.0,5610460.0,74.0,402940.0,524325.0,26.84,20.16,6.69,0.0,6249.0,458765.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-20,3198534.0,31397.0,20644.143,80680.0,327.0,220.429,38122.956,374.217,246.055,961.616,3.897,2.627,1.07,4951.0,59.01,,,,,,,,,,,192816.0,2.298,,,tests performed,23082263.0,17408925.0,5673356.0,76.0,561604.0,522096.0,27.51,20.75,6.76,0.0,6223.0,458085.0,0.546,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-21,3222888.0,24354.0,19678.0,80938.0,258.0,215.857,38413.229,290.273,234.54,964.691,3.075,2.573,1.06,4970.0,59.237,,,,,,,,,,,195166.0,2.326,,,tests performed,23804143.0,18057427.0,5746733.0,77.0,721880.0,514361.0,28.37,21.52,6.85,0.0,6131.0,451767.0,0.538,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-22,3254609.0,31721.0,20622.429,81203.0,265.0,218.714,38791.308,378.079,245.796,967.849,3.159,2.607,1.05,5034.0,60.0,,,,,,,,,,,197516.0,2.354,,,tests performed,24443477.0,18629367.0,5814124.0,80.0,639334.0,508363.0,29.13,22.2,6.93,0.0,6059.0,446185.0,0.532,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-23,3276871.0,22262.0,20394.714,81492.0,289.0,228.286,39056.646,265.338,243.082,971.294,3.445,2.721,1.03,5037.0,60.035,,,,,,,,,,,199866.0,2.382,,,tests performed,25000386.0,19117079.0,5883321.0,81.0,556909.0,502532.0,29.8,22.79,7.01,0.0,5990.0,441088.0,0.526,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-24,3291293.0,14422.0,19569.714,81610.0,118.0,234.143,39228.54,171.894,233.249,972.7,1.406,2.791,1.01,5008.0,59.69,,,,,,,,,,,202216.0,2.41,,,tests performed,25366077.0,19423661.0,5942430.0,81.0,365691.0,502531.0,30.23,23.15,7.08,0.0,5990.0,440740.0,0.525,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-25,3306692.0,15399.0,21595.714,81671.0,61.0,231.286,39412.079,183.539,257.397,973.427,0.727,2.757,1.0,5040.0,60.071,,,,,8078.0,96.277,,55463637.0,661.065,,204566.0,2.438,0.124,8.1,tests performed,25648932.0,19657348.0,5991598.0,81.0,282855.0,504459.0,30.57,23.43,7.14,0.0,6013.0,441219.0,0.526,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,33885.5,2.62,7.09,403.877351296395
DEU,Europe,Germany,2021-04-26,3312653.0,5961.0,20788.0,82009.0,338.0,236.571,39483.128,71.048,247.77,977.456,4.029,2.82,0.99,5106.0,60.858,,,,,,,,,,,203212.0,2.422,,,tests performed,26082432.0,20016759.0,6065758.0,81.0,433500.0,508825.0,31.09,23.86,7.23,0.0,6065.0,443792.0,0.529,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-27,3338564.0,25911.0,20004.286,82325.0,316.0,235.0,39791.958,308.83,238.429,981.222,3.766,2.801,0.97,5050.0,60.19,,,,,,,,,,,201859.0,2.406,,,tests performed,26868597.0,20711346.0,6157884.0,87.0,786165.0,540905.0,32.02,24.69,7.34,0.0,6447.0,471774.0,0.562,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-28,3366827.0,28263.0,20562.714,82588.0,263.0,235.714,40128.821,336.863,245.085,984.357,3.135,2.809,0.96,5033.0,59.988,,,,,,,,,,,200505.0,2.39,,,tests performed,27992801.0,21709036.0,6285232.0,88.0,1124204.0,598380.0,33.36,25.87,7.49,0.0,7132.0,521658.0,0.622,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-29,3391039.0,24212.0,19490.0,82865.0,277.0,237.429,40417.401,288.58,232.299,987.658,3.302,2.83,0.94,5019.0,59.821,,,,,,,,,,,199151.0,2.374,,,tests performed,28940184.0,22523380.0,6419182.0,90.0,947383.0,642387.0,34.49,26.85,7.65,0.0,7657.0,556288.0,0.663,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-30,3405365.0,14326.0,18356.286,83097.0,232.0,229.286,40588.151,170.75,218.786,990.424,2.765,2.733,0.92,5011.0,59.726,,,,,,,,,,,197797.0,2.358,,,tests performed,29745268.0,23191872.0,6556674.0,90.0,805084.0,677840.0,35.45,27.64,7.81,0.0,8079.0,582113.0,0.694,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-01,3423900.0,18535.0,18943.857,83207.0,110.0,228.143,40809.068,220.917,225.79,991.735,1.311,2.719,0.91,4998.0,59.571,,,,,,,,,,,196443.0,2.341,,,tests performed,30081485.0,23454382.0,6632998.0,95.0,336217.0,673630.0,35.85,27.96,7.91,0.0,8029.0,575817.0,0.686,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-02,3432676.0,8776.0,17997.714,83292.0,85.0,231.571,40913.668,104.6,214.513,992.748,1.013,2.76,0.9,5018.0,59.809,,,,,6826.0,81.355,,56829261.0,677.341,,195089.0,2.325,0.112,8.9,tests performed,30346276.0,23653602.0,6700376.0,97.0,264791.0,671049.0,36.17,28.19,7.99,0.0,7998.0,570893.0,0.68,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,35480.6,2.7,8.92,422.889163518522
DEU,Europe,Germany,2021-05-03,3438186.0,5510.0,17933.286,83605.0,313.0,228.0,40979.341,65.673,213.745,996.478,3.731,2.718,0.89,4997.0,59.559,,,,,,,,,,,192931.0,2.3,,,tests performed,30798718.0,23991125.0,6816972.0,100.0,452442.0,673755.0,36.71,28.59,8.13,0.0,8030.0,567767.0,0.677,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-04,3462297.0,24111.0,17676.143,83890.0,285.0,223.571,41266.717,287.376,210.68,999.875,3.397,2.665,0.87,4945.0,58.939,,,,,,,,,,,190772.0,2.274,,,tests performed,31642344.0,24675848.0,6978931.0,102.0,843626.0,681964.0,37.71,29.41,8.32,0.0,8128.0,566357.0,0.675,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-05,3484755.0,22458.0,16846.857,84141.0,251.0,221.857,41534.391,267.674,200.796,1002.867,2.992,2.644,0.86,4829.0,57.556,,,,,,,,,,,188613.0,2.248,,,tests performed,32790807.0,25595882.0,7211944.0,103.0,1148463.0,685429.0,39.08,30.51,8.6,0.0,8170.0,555264.0,0.662,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-06,3502672.0,17917.0,15947.571,84425.0,284.0,222.857,41747.942,213.551,190.077,1006.252,3.385,2.656,0.84,4756.0,56.686,,,,,,,,,,,186455.0,2.222,,,tests performed,33783247.0,26368456.0,7436409.0,107.0,992440.0,691866.0,40.27,31.43,8.86,0.0,8246.0,549297.0,0.655,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-07,3517762.0,15090.0,16056.714,84659.0,234.0,223.143,41927.798,179.856,191.378,1009.041,2.789,2.66,0.82,4662.0,55.566,,,,,,,,,,,184296.0,2.197,,,tests performed,34675563.0,27026479.0,7675184.0,111.0,892316.0,704328.0,41.33,32.21,9.15,0.0,8395.0,547801.0,0.653,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-08,3530887.0,13125.0,15283.857,84789.0,130.0,226.0,42084.233,156.435,182.167,1010.59,1.549,2.694,0.8,4596.0,54.779,,,,,,,,,,,182137.0,2.171,,,tests performed,35101444.0,27299922.0,7829348.0,113.0,425881.0,717137.0,41.84,32.54,9.33,0.0,8547.0,549363.0,0.655,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-09,3530887.0,0.0,14030.143,84844.0,55.0,221.714,42084.233,0.0,167.224,1011.246,0.656,2.643,0.78,4569.0,54.457,,,,,5573.0,66.421,,58089113.0,692.357,,179979.0,2.145,0.102,9.8,tests performed,35387446.0,27484505.0,7931836.0,113.0,286002.0,720167.0,42.18,32.76,9.45,0.0,8584.0,547272.0,0.652,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,37351.5,2.81,10.74,445.18820400901
DEU,Europe,Germany,2021-05-10,3538208.0,7321.0,14288.857,85118.0,274.0,216.143,42171.492,87.258,170.307,1014.512,3.266,2.576,0.78,4571.0,54.481,,,,,,,,,,,176792.0,2.107,,,tests performed,35977349.0,27884594.0,8125537.0,117.0,589903.0,739804.0,42.88,33.24,9.68,0.0,8818.0,556210.0,0.663,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-11,3557904.0,19696.0,13658.143,85385.0,267.0,213.571,42406.246,234.754,162.79,1017.694,3.182,2.546,0.77,4449.0,53.027,,,,,,,,,,,173606.0,2.069,,,tests performed,37064389.0,28687008.0,8413939.0,118.0,1087040.0,774578.0,44.18,34.19,10.03,0.0,9232.0,573023.0,0.683,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-12,3564494.0,6590.0,11391.286,85451.0,66.0,187.143,42484.791,78.545,135.771,1018.481,0.787,2.231,0.75,4361.0,51.978,,,,,,,,,,,170419.0,2.031,,,tests performed,38481907.0,29743166.0,8781140.0,120.0,1417518.0,813014.0,45.87,35.45,10.47,0.0,9690.0,592469.0,0.706,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-13,3578125.0,13631.0,10779.0,85853.0,402.0,204.0,42647.258,162.466,128.474,1023.272,4.791,2.431,0.74,4244.0,50.584,,,,,,,,,,,167232.0,1.993,,,tests performed,38910980.0,30014337.0,8941708.0,122.0,429073.0,732533.0,46.38,35.77,10.66,0.0,8731.0,520840.0,0.621,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-14,3588502.0,10377.0,10105.714,86030.0,177.0,195.857,42770.94,123.682,120.449,1025.382,2.11,2.334,0.74,4172.0,49.726,,,,,,,,,,,164046.0,1.955,,,tests performed,39667958.0,30548915.0,9171921.0,123.0,756978.0,713199.0,47.28,36.41,10.93,0.0,8501.0,503205.0,0.6,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-15,3595872.0,7370.0,9283.571,86100.0,70.0,187.286,42858.782,87.842,110.65,1026.216,0.834,2.232,0.74,4084.0,48.677,,,,,,,,,,,160859.0,1.917,,,tests performed,40068164.0,30788171.0,9337150.0,125.0,400206.0,709531.0,47.76,36.7,11.13,0.0,8457.0,498321.0,0.594,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-16,3602939.0,7067.0,10293.143,86166.0,66.0,188.857,42943.013,84.231,122.683,1027.003,0.787,2.251,0.74,4054.0,48.319,,,,,4102.0,48.89,,59192821.0,705.512,,157673.0,1.879,0.082,12.2,tests performed,40350058.0,30953536.0,9458406.0,125.0,281894.0,708945.0,48.09,36.89,11.27,0.0,8450.0,495576.0,0.591,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38229.4,2.84,4.96,455.651792467291
DEU,Europe,Germany,2021-05-17,3608320.0,5381.0,10016.0,86386.0,220.0,181.143,43007.148,64.136,119.38,1029.625,2.622,2.159,0.74,4002.0,47.699,,,,,,,,,,,160068.0,1.908,,,tests performed,40905707.0,31313349.0,9664127.0,129.0,555649.0,704051.0,48.76,37.32,11.52,0.0,8392.0,489822.0,0.584,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-18,3615896.0,7576.0,8284.571,86671.0,285.0,183.714,43097.446,90.297,98.743,1033.022,3.397,2.19,0.72,3864.0,46.055,,,,,,,,,,,162464.0,1.936,,,tests performed,41778236.0,31839257.0,10018607.0,132.0,872529.0,673407.0,49.79,37.95,11.94,0.0,8026.0,450321.0,0.537,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-19,3627777.0,11881.0,9040.429,86908.0,237.0,208.143,43239.054,141.608,107.752,1035.846,2.825,2.481,0.72,3693.0,44.016,,,,,,,,,,,164860.0,1.965,,,tests performed,42876808.0,32415698.0,10553023.0,135.0,1098572.0,627843.0,51.1,38.64,12.58,0.0,7483.0,381790.0,0.455,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-20,3638504.0,10727.0,8625.571,87135.0,227.0,183.143,43366.908,127.854,102.807,1038.552,2.706,2.183,0.71,3579.0,42.658,,,,,,,,,,,167256.0,1.994,,,tests performed,43825730.0,32882613.0,11046126.0,137.0,948922.0,702107.0,52.24,39.19,13.17,0.0,8368.0,409754.0,0.488,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-21,3646600.0,8096.0,8299.714,87303.0,168.0,181.857,43463.403,96.495,98.923,1040.554,2.002,2.168,0.7,3460.0,41.239,,,,,,,,,,,169651.0,2.022,,,tests performed,44677324.0,33300964.0,11491388.0,138.0,851594.0,715624.0,53.25,39.69,13.7,0.0,8529.0,393150.0,0.469,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-22,3653019.0,6419.0,8163.857,87385.0,82.0,183.571,43539.911,76.507,97.304,1041.532,0.977,2.188,0.69,3344.0,39.857,,,,,,,,,,,172047.0,2.051,,,tests performed,45150926.0,33530353.0,11749854.0,141.0,473602.0,726109.0,53.81,39.96,14.0,0.0,8654.0,391740.0,0.467,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-23,3657662.0,4643.0,7817.571,87429.0,44.0,180.429,43595.25,55.339,93.177,1042.056,0.524,2.151,0.68,3291.0,39.225,,,,,2815.0,33.547,,60413921.0,720.067,,174443.0,2.079,0.058,17.2,tests performed,45435622.0,33664120.0,11909642.0,143.0,284696.0,726509.0,54.15,40.12,14.19,0.0,8659.0,387226.0,0.462,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38736.9,2.84,2.94,461.700626209834
DEU,Europe,Germany,2021-05-24,3659990.0,2328.0,7381.429,87461.0,32.0,153.571,43622.997,27.747,87.978,1042.438,0.381,1.83,0.66,3222.0,38.403,,,,,,,,,,,168935.0,2.014,,,tests performed,45761335.0,33813345.0,12094174.0,149.0,325713.0,693661.0,54.54,40.3,14.41,0.0,8268.0,357142.0,0.426,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-25,3662568.0,2578.0,6667.429,87733.0,272.0,151.714,43653.724,30.727,79.468,1045.679,3.242,1.808,0.64,3165.0,37.723,,,,,,,,,,,163427.0,1.948,,,tests performed,46417043.0,34111116.0,12477374.0,152.0,655708.0,662687.0,55.32,40.66,14.87,0.0,7898.0,324551.0,0.387,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-26,3667041.0,4473.0,5609.143,88000.0,267.0,156.0,43707.037,53.313,66.855,1048.862,3.182,1.859,0.64,2990.0,35.637,,,,,,,,,,,157920.0,1.882,,,tests performed,47597151.0,34659791.0,13187188.0,156.0,1180108.0,674335.0,56.73,41.31,15.72,0.0,8037.0,320585.0,0.382,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-27,3673990.0,6949.0,5069.429,88192.0,192.0,151.0,43789.861,82.824,60.422,1051.15,2.288,1.8,0.65,2826.0,33.683,,,,,,,,,,,152412.0,1.817,,,tests performed,48638618.0,35145661.0,13824060.0,161.0,1041467.0,687555.0,57.97,41.89,16.48,0.0,8195.0,323293.0,0.385,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-28,3680159.0,6169.0,4794.143,88360.0,168.0,151.0,43863.389,73.528,57.141,1053.153,2.002,1.8,0.66,2696.0,32.133,,,,,,,,,,,146904.0,1.751,,,tests performed,49542753.0,35586439.0,14371345.0,163.0,904135.0,695061.0,59.05,42.42,17.13,0.0,8284.0,326496.0,0.389,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-29,3684672.0,4513.0,4521.857,88413.0,53.0,146.857,43917.179,53.79,53.895,1053.784,0.632,1.75,0.66,2589.0,30.858,,,,,,,,,,,141396.0,1.685,,,tests performed,49952892.0,35766394.0,14629304.0,168.0,410139.0,685995.0,59.54,42.63,17.44,0.0,8176.0,319434.0,0.381,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-30,3687715.0,3043.0,4293.286,88431.0,18.0,143.143,43953.448,36.269,51.171,1053.999,0.215,1.706,0.65,2512.0,29.94,,,,,1734.0,20.669,,61365141.0,731.404,,135889.0,1.62,0.041,24.4,tests performed,50236243.0,35875387.0,14814735.0,169.0,283351.0,685803.0,59.88,42.76,17.66,0.0,8174.0,315895.0,0.377,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38917.4,2.82,1.06,463.851984811861
DEU,Europe,Germany,2021-05-31,3689921.0,2206.0,4275.857,88601.0,170.0,162.857,43979.741,26.293,50.963,1056.025,2.026,1.941,0.64,2446.0,29.154,,,,,,,,,,,134513.0,1.603,,,tests performed,50783183.0,36096809.0,15182797.0,169.0,546940.0,717407.0,60.53,43.02,18.1,0.0,8551.0,326209.0,0.389,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-01,3692908.0,2987.0,4334.286,88781.0,180.0,149.714,44015.343,35.602,51.66,1058.17,2.145,1.784,0.63,2285.0,27.235,,,,,,,,,,,133138.0,1.587,,,tests performed,51772067.0,36581908.0,15771151.0,311.0,988884.0,765003.0,61.71,43.6,18.8,0.0,9118.0,352970.0,0.421,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
