iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1332.0,15.876,,,541.0,6.448,2535.0,30.214,,,,,138503.0,1.651,,,tests performed,108310741.0,56814973.0,53884857.0,821009.0,32253.0,155652.0,129.09,67.72,64.22,0.98,1855.0,50817.0,0.061,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1334.0,15.9,,,527.0,6.281,2532.0,30.179,,75387553.0,898.536,,138544.0,1.651,0.064,15.6,tests performed,108324633.0,56820392.0,53892657.0,822738.0,13892.0,149533.0,129.11,67.72,64.23,0.98,1782.0,49021.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,51633.0,3.06,6.74,615.407749022053
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1349.0,16.079,,,517.0,6.162,2528.0,30.131,,,,,138417.0,1.65,,,tests performed,108420334.0,56852665.0,53941114.0,842618.0,95701.0,141483.0,129.22,67.76,64.29,1.0,1686.0,46554.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1361.0,16.222,,,524.0,6.245,2479.0,29.547,,,,,138291.0,1.648,,,tests performed,108602956.0,56907881.0,54031392.0,885229.0,182622.0,135582.0,129.44,67.83,64.4,1.06,1616.0,43930.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1359.0,16.198,,,527.0,6.281,2396.0,28.558,,,,,138164.0,1.647,,,tests performed,108807509.0,56966246.0,54130515.0,938308.0,204553.0,128781.0,129.69,67.9,64.52,1.12,1535.0,41074.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1374.0,16.377,,,543.0,6.472,2388.0,28.462,,,,,138038.0,1.645,,,tests performed,109019359.0,57028867.0,54234337.0,990623.0,211850.0,124085.0,129.94,67.97,64.64,1.18,1479.0,38812.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1352.0,16.114,,,538.0,6.412,2444.0,29.13,,,,,137911.0,1.644,,,tests performed,109202217.0,57086852.0,54323175.0,1033397.0,182858.0,131961.0,130.16,68.04,64.75,1.23,1573.0,40790.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1342.0,15.995,,,546.0,6.508,2519.0,30.024,,,,,137784.0,1.642,,,tests performed,109243426.0,57103241.0,54345859.0,1038792.0,41209.0,133241.0,130.21,68.06,64.77,1.24,1588.0,41181.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1345.0,16.031,,,566.0,6.746,2568.0,30.608,,76351157.0,910.021,,137658.0,1.641,0.065,15.4,tests performed,109260755.0,57110079.0,54355253.0,1041281.0,17329.0,133732.0,130.23,68.07,64.79,1.24,1594.0,41384.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52669.3,3.09,6.09,627.759288741061
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.09,1354.0,16.138,,,589.0,7.02,2590.0,30.87,,,,,135618.0,1.616,,,tests performed,109356764.0,57139830.0,54400936.0,1065674.0,96009.0,133776.0,130.34,68.1,64.84,1.27,1594.0,41024.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1383.0,16.484,,,576.0,6.865,2683.0,31.978,,,,,133579.0,1.592,,,tests performed,109536429.0,57190190.0,54483434.0,1117282.0,179665.0,133353.0,130.56,68.16,64.94,1.33,1589.0,40330.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1401.0,16.698,,,589.0,7.02,2755.0,32.837,,,,,131540.0,1.568,,,tests performed,109742880.0,57245837.0,54576031.0,1180447.0,206451.0,133624.0,130.8,68.23,65.05,1.41,1593.0,39942.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-14,4355169.0,11578.0,8470.429,94530.0,123.0,59.0,51908.755,137.997,100.958,1126.692,1.466,0.703,1.16,1395.0,16.627,,,576.0,6.865,2774.0,33.063,,,,,129501.0,1.544,,,tests performed,109951416.0,57301695.0,54671286.0,1243043.0,208536.0,133151.0,131.05,68.3,65.16,1.48,1587.0,38975.0,0.046,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-15,4366833.0,11664.0,8742.714,94605.0,75.0,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.19,1402.0,16.71,,,599.0,7.139,2878.0,34.303,,,,,127461.0,1.519,,,tests performed,110123091.0,57350343.0,54751005.0,1291615.0,171675.0,131553.0,131.25,68.36,65.26,1.54,1568.0,37642.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-16,4375253.0,8420.0,8960.714,94622.0,17.0,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.22,1407.0,16.77,,,609.0,7.259,2928.0,34.898,,,,,125422.0,1.495,,,tests performed,110165015.0,57365926.0,54773320.0,1298306.0,41924.0,131656.0,131.3,68.37,65.28,1.55,1569.0,37526.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-17,4382019.0,6766.0,9083.143,94632.0,10.0,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1421.0,16.937,,,616.0,7.342,2978.0,35.494,,77214837.0,920.315,,123383.0,1.471,0.081,12.3,tests performed,110181831.0,57371736.0,54781931.0,1301729.0,16816.0,131582.0,131.32,68.38,65.29,1.55,1568.0,37380.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,53714.4,3.12,5.91,640.215714641221
DEU,Europe,Germany,2021-10-18,4388581.0,6562.0,9319.286,94720.0,88.0,58.857,52306.989,78.212,111.075,1128.957,1.049,0.702,1.27,1458.0,17.378,,,635.0,7.568,3042.0,36.257,,,,,124355.0,1.482,,,tests performed,110274649.0,57397470.0,54822024.0,1331701.0,92818.0,131126.0,131.44,68.41,65.34,1.59,1563.0,36806.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-19,4410921.0,22340.0,11378.143,94812.0,92.0,59.857,52573.257,266.268,135.615,1130.053,1.097,0.713,1.3,1476.0,17.592,,,686.0,8.176,3265.0,38.915,,,,,125327.0,1.494,,,tests performed,110452738.0,57442716.0,54899404.0,1391158.0,178089.0,130901.0,131.65,68.47,65.43,1.66,1560.0,36075.0,0.043,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-20,4429723.0,18802.0,12304.571,94886.0,74.0,68.429,52797.356,224.099,146.657,1130.935,0.882,0.816,1.3,1482.0,17.664,,,689.0,8.212,3619.0,43.134,,,,,126298.0,1.505,,,tests performed,110657630.0,57491794.0,54984509.0,1466006.0,204892.0,130679.0,131.89,68.52,65.54,1.75,1558.0,35137.0,0.042,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-21,4447231.0,17508.0,13151.714,94995.0,109.0,66.429,53006.031,208.676,156.754,1132.234,1.299,0.792,1.31,1540.0,18.355,,,731.0,8.713,3912.0,46.627,,,,,127270.0,1.517,,,tests performed,110864375.0,57541668.0,55069670.0,1541877.0,206745.0,130423.0,132.14,68.58,65.64,1.84,1554.0,34282.0,0.041,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-22,4462324.0,15093.0,13641.571,95081.0,86.0,68.0,53185.923,179.892,162.592,1133.259,1.025,0.81,1.31,1542.0,18.379,,,761.0,9.07,4151.0,49.475,,,,,128242.0,1.529,,,tests performed,111025090.0,57582879.0,55137035.0,1598277.0,160715.0,128857.0,132.33,68.63,65.72,1.9,1536.0,33219.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-23,4466173.0,3849.0,12988.571,95104.0,23.0,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1606.0,19.142,,,783.0,9.332,4431.0,52.813,,,,,129214.0,1.54,,,tests performed,111069524.0,57597898.0,55157026.0,1609900.0,44434.0,129216.0,132.38,68.65,65.74,1.92,1540.0,33139.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-24,4476078.0,9905.0,13437.0,95121.0,17.0,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1630.0,19.428,,,816.0,9.726,4638.0,55.28,,78126139.0,931.176,,130186.0,1.552,0.108,9.3,tests performed,111084333.0,57602733.0,55163767.0,1613971.0,14809.0,128929.0,132.4,68.66,65.75,1.92,1537.0,33000.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,55692.7,3.2,11.25,663.794843297125
DEU,Europe,Germany,2021-10-25,4485437.0,9359.0,13836.571,95148.0,27.0,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1682.0,20.048,,,839.0,10.0,4700.0,56.019,,,,,135420.0,1.614,,,tests performed,111192667.0,57630594.0,55206302.0,1654799.0,108334.0,131145.0,132.53,68.69,65.8,1.97,1563.0,33303.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1704.0,20.31,,,885.0,10.548,4829.0,57.556,,,,,140653.0,1.676,,,tests performed,111402263.0,57675175.0,55285482.0,1744357.0,209596.0,135646.0,132.78,68.74,65.89,2.08,1617.0,33208.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1765.0,21.037,,,927.0,11.049,4930.0,58.76,,,,,145887.0,1.739,,,tests performed,111645322.0,57723964.0,55371281.0,1856139.0,243059.0,141099.0,133.07,68.8,66.0,2.21,1682.0,33167.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-28,4553744.0,8079.0,15216.143,95522.0,33.0,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1810.0,21.573,,,965.0,11.502,5260.0,62.693,,,,,151121.0,1.801,,,tests performed,111894323.0,57774898.0,55457302.0,1971905.0,249001.0,147135.0,133.37,68.86,66.1,2.35,1754.0,33319.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870.0,22.288,,,996.0,11.871,5478.0,65.292,,,,,156354.0,1.864,,,tests performed,112101427.0,57819184.0,55527717.0,2068117.0,207104.0,153762.0,133.61,68.91,66.18,2.46,1833.0,33758.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937.0,23.087,,,1023.0,12.193,5652.0,67.366,,,,,161588.0,1.926,,,tests performed,112154725.0,57835007.0,55547032.0,2088454.0,53298.0,155029.0,133.68,68.93,66.21,2.49,1848.0,33873.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985.0,23.659,,,1045.0,12.455,5738.0,68.391,,79293892.0,945.095,,166822.0,1.988,0.121,8.3,tests performed,112171166.0,57839830.0,55552950.0,2094829.0,16441.0,155262.0,133.7,68.94,66.21,2.5,1851.0,33871.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,58054.0,3.31,13.41,691.938904609963
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.43,2060.0,24.553,,,1085.0,12.932,5855.0,69.785,,,,,167394.0,1.995,,,tests performed,112236077.0,57853385.0,55573204.0,2127435.0,64911.0,149059.0,133.77,68.95,66.24,2.54,1777.0,31827.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.44,2137.0,25.471,,,1121.0,13.361,5771.0,68.784,,,,,167966.0,2.002,,,tests performed,112450434.0,57891371.0,55636528.0,2242852.0,214357.0,149739.0,134.03,69.0,66.31,2.67,1785.0,30885.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2226.0,26.531,,,1178.0,14.04,5981.0,71.287,,,,,168538.0,2.009,,,tests performed,112742225.0,57943607.0,55715265.0,2407747.0,291791.0,156700.0,134.38,69.06,66.41,2.87,1868.0,31378.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333.0,27.807,,,1213.0,14.458,6218.0,74.112,,,,,169111.0,2.016,,,tests performed,113043186.0,57995653.0,55794078.0,2581408.0,300961.0,164123.0,134.73,69.12,66.5,3.08,1956.0,31536.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420.0,28.844,,,1263.0,15.054,6481.0,77.246,,,,,169683.0,2.022,,,tests performed,113300998.0,58041089.0,55856869.0,2735047.0,257812.0,171367.0,135.04,69.18,66.58,3.26,2043.0,31701.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2449.0,29.189,,,1319.0,15.721,6716.0,80.047,,,,,170255.0,2.029,,,tests performed,113373004.0,58059738.0,55875591.0,2772500.0,72006.0,174040.0,135.13,69.2,66.6,3.3,2074.0,32104.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543.0,30.31,,,1418.0,16.901,6827.0,81.37,,80489683.0,959.347,,170827.0,2.036,0.158,6.3,tests performed,113405487.0,58067828.0,55884408.0,2789280.0,32483.0,176332.0,135.17,69.21,66.61,3.32,2102.0,32571.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,60524.5,3.41,14.1,721.384508079818
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622.0,31.251,,,1481.0,17.652,6910.0,82.359,,,,,179820.0,2.143,,,tests performed,113579498.0,58099014.0,55922930.0,2896687.0,174011.0,191917.0,135.37,69.25,66.65,3.45,2287.0,35090.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687.0,32.026,,,1535.0,18.295,7361.0,87.735,,,,,188813.0,2.25,,,tests performed,113918865.0,58155220.0,55996476.0,3110964.0,339367.0,209776.0,135.78,69.31,66.74,3.71,2500.0,37693.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.38,2739.0,32.646,,,1586.0,18.903,7688.0,91.632,,,,,197805.0,2.358,,,tests performed,114318070.0,58215307.0,56072686.0,3378372.0,399205.0,225121.0,136.25,69.39,66.83,4.03,2683.0,38814.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830.0,33.73,,,1610.0,19.189,7798.0,92.943,,,,,206798.0,2.465,,,tests performed,114730854.0,58279212.0,56151421.0,3652985.0,412784.0,241095.0,136.75,69.46,66.93,4.35,2874.0,40508.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.36,2864.0,34.136,,,1687.0,20.107,8032.0,95.732,,,,,215791.0,2.572,,,tests performed,115062648.0,58334114.0,56208690.0,3877362.0,331794.0,251664.0,137.14,69.53,66.99,4.62,3000.0,41861.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941.0,35.053,,,1749.0,20.846,8227.0,98.057,,,,,224784.0,2.679,,,tests performed,115167346.0,58359937.0,56228790.0,3939119.0,104698.0,256335.0,137.27,69.56,67.02,4.69,3055.0,42886.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034.0,36.162,,,1762.0,21.001,8406.0,100.19,,82126117.0,978.852,,233776.0,2.786,0.171,5.8,tests performed,115216300.0,58371053.0,56238167.0,3968493.0,48954.0,258688.0,137.32,69.57,67.03,4.73,3083.0,43318.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,63362.0,3.54,15.81,755.204342059057
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194.0,38.069,,,1807.0,21.537,8616.0,102.693,,,,,238535.0,2.843,,,tests performed,115462812.0,58414024.0,56279110.0,4134522.0,246512.0,269045.0,137.62,69.62,67.08,4.93,3207.0,45001.0,0.054,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-16,5144827.0,53627.0,41052.0,98278.0,292.0,187.143,61320.597,639.174,489.294,1171.364,3.48,2.231,1.3,3285.0,39.154,,,1858.0,22.145,8861.0,105.613,,,,,243294.0,2.9,,,tests performed,115936926.0,58478190.0,56348058.0,4479753.0,474114.0,288294.0,138.18,69.7,67.16,5.34,3436.0,46139.0,0.055,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-17,5213193.0,68366.0,43521.857,98544.0,266.0,191.571,62135.444,814.846,518.732,1174.535,3.17,2.283,1.3,3378.0,40.262,,,1894.0,22.574,9231.0,110.023,,,,,248053.0,2.957,,,tests performed,116490478.0,58548132.0,56418597.0,4897323.0,553552.0,310344.0,138.84,69.78,67.24,5.84,3699.0,47546.0,0.057,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-18,5271961.0,58768.0,44941.0,98751.0,207.0,193.857,62835.893,700.449,535.647,1177.002,2.467,2.311,1.29,3431.0,40.894,,,1980.0,23.599,9493.0,113.146,,,,,252812.0,3.013,,,tests performed,117074435.0,58622960.0,56493815.0,5336331.0,583957.0,334797.0,139.54,69.87,67.33,6.36,3990.0,49107.0,0.059,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-19,5329263.0,57302.0,46647.571,98993.0,242.0,195.714,63518.869,682.976,555.987,1179.886,2.884,2.333,1.28,3513.0,41.871,,,1982.0,23.623,9693.0,115.53,,,,,257571.0,3.07,,,tests performed,117618457.0,58697223.0,56561129.0,5745609.0,544022.0,365116.0,140.19,69.96,67.41,6.85,4352.0,51873.0,0.062,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-20,5374446.0,45183.0,48201.0,99067.0,74.0,198.571,64057.4,538.531,574.502,1180.768,0.882,2.367,1.26,3566.0,42.503,,,1975.0,23.54,9952.0,118.617,,,,,262330.0,3.127,,,tests performed,117838478.0,58743434.0,56587956.0,5898997.0,220021.0,381590.0,140.45,70.02,67.45,7.03,4548.0,54785.0,0.065,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3678.0,43.838,,,2012.0,23.981,9993.0,119.105,,83995737.0,1001.135,,267089.0,3.183,0.196,5.1,tests performed,117933304.0,58760574.0,56599547.0,5967202.0,94826.0,388143.0,140.56,70.04,67.46,7.11,4626.0,55646.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,67437.1,3.73,22.64,803.774987151145
