iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-04-24,3291293.0,14422.0,19569.714,81610.0,118.0,234.143,39228.54,171.894,233.249,972.7,1.406,2.791,1.01,5008.0,59.69,,,,,,,,,,,202216.0,2.41,,,tests performed,25388147.0,19442663.0,5945497.0,81.0,366135.0,502955.0,30.26,23.17,7.09,0.0,5995.0,441140.0,0.526,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-25,3306692.0,15399.0,21595.714,81671.0,61.0,231.286,39412.079,183.539,257.397,973.427,0.727,2.757,1.0,5040.0,60.071,,,,,8078.653,96.289,,55463637.0,661.065,,204566.0,2.438,0.124,8.1,tests performed,25671396.0,19676730.0,5994679.0,81.0,283249.0,504883.0,30.6,23.45,7.14,0.0,6018.0,441623.0,0.526,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,33856.5,2.61,7.08,403.531703653964
DEU,Europe,Germany,2021-04-26,3312653.0,5961.0,20788.0,82009.0,338.0,236.571,39483.128,71.048,247.77,977.456,4.029,2.82,0.99,5106.0,60.858,,,,,,,,,,,203212.0,2.422,,,tests performed,26105308.0,20036534.0,6068858.0,81.0,433912.0,509252.0,31.11,23.88,7.23,0.0,6070.0,444197.0,0.529,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-27,3338564.0,25911.0,20004.286,82325.0,316.0,235.0,39791.958,308.83,238.429,981.222,3.766,2.801,0.97,5050.0,60.19,,,,,,,,,,,201859.0,2.406,,,tests performed,26891915.0,20731544.0,6161003.0,87.0,786607.0,541337.0,32.05,24.71,7.34,0.0,6452.0,472185.0,0.563,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-28,3366827.0,28263.0,20562.714,82588.0,263.0,235.714,40128.821,336.863,245.085,984.357,3.135,2.809,0.96,5033.0,59.988,,,,,,,,,,,200505.0,2.39,,,tests performed,28016562.0,21729652.0,6288376.0,88.0,1124647.0,598808.0,33.39,25.9,7.5,0.0,7137.0,522065.0,0.622,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-29,3391039.0,24212.0,19490.0,82865.0,277.0,237.429,40417.401,288.58,232.299,987.658,3.302,2.83,0.94,5019.0,59.821,,,,,,,,,,,199151.0,2.374,,,tests performed,28964436.0,22544449.0,6422364.0,90.0,947874.0,642825.0,34.52,26.87,7.65,0.0,7662.0,556700.0,0.664,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-30,3405365.0,14326.0,18356.286,83097.0,232.0,229.286,40588.151,170.75,218.786,990.424,2.765,2.733,0.92,5011.0,59.726,,,,,,,,,,,197797.0,2.358,,,tests performed,29769972.0,23213303.0,6559948.0,90.0,805536.0,678280.0,35.48,27.67,7.82,0.0,8084.0,582519.0,0.694,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-01,3423900.0,18535.0,18943.857,83207.0,110.0,228.143,40809.068,220.917,225.79,991.735,1.311,2.719,0.91,4998.0,59.571,,,,,,,,,,,196443.0,2.341,,,tests performed,30106631.0,23476205.0,6636322.0,95.0,336659.0,674069.0,35.88,27.98,7.91,0.0,8034.0,576220.0,0.687,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-02,3432676.0,8776.0,17997.714,83292.0,85.0,231.571,40913.668,104.6,214.513,992.748,1.013,2.76,0.9,5018.0,59.809,,,,,6825.695,81.355,,56829261.0,677.341,,195089.0,2.325,0.112,8.9,tests performed,30371820.0,23675760.0,6703763.0,97.0,265189.0,671489.0,36.2,28.22,7.99,0.0,8003.0,571290.0,0.681,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,35449.6,2.7,8.91,422.519678107647
DEU,Europe,Germany,2021-05-03,3438186.0,5510.0,17933.286,83605.0,313.0,228.0,40979.341,65.673,213.745,996.478,3.731,2.718,0.88,4997.0,59.559,,,,,,,,,,,192931.0,2.3,,,tests performed,30824612.0,24013564.0,6820428.0,100.0,452792.0,674186.0,36.74,28.62,8.13,0.0,8036.0,568147.0,0.677,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-04,3462297.0,24111.0,17676.143,83890.0,285.0,223.571,41266.717,287.376,210.68,999.875,3.397,2.665,0.87,4945.0,58.939,,,,,,,,,,,190772.0,2.274,,,tests performed,31668621.0,24698620.0,6982437.0,102.0,844009.0,682387.0,37.75,29.44,8.32,0.0,8133.0,566725.0,0.675,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-05,3484755.0,22458.0,16846.857,84141.0,251.0,221.857,41534.391,267.674,200.796,1002.867,2.992,2.644,0.86,4829.0,57.556,,,,,,,,,,,188613.0,2.248,,,tests performed,32817537.0,25618966.0,7215596.0,103.0,1148916.0,685854.0,39.11,30.53,8.6,0.0,8175.0,555616.0,0.662,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-06,3502672.0,17917.0,15947.571,84425.0,284.0,222.857,41747.942,213.551,190.077,1006.252,3.385,2.656,0.83,4756.0,56.686,,,,,,,,,,,186455.0,2.222,,,tests performed,33810325.0,26391800.0,7440169.0,107.0,992788.0,692270.0,40.3,31.46,8.87,0.0,8251.0,549622.0,0.655,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-07,3517762.0,15090.0,16056.714,84659.0,234.0,223.143,41927.798,179.856,191.378,1009.041,2.789,2.66,0.82,4662.0,55.566,,,,,,,,,,,184296.0,2.197,,,tests performed,34703150.0,27050148.0,7679132.0,111.0,892825.0,704740.0,41.36,32.24,9.15,0.0,8400.0,548121.0,0.653,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-08,3530887.0,13125.0,15283.857,84789.0,130.0,226.0,42084.233,156.435,182.167,1010.59,1.549,2.694,0.8,4596.0,54.779,,,,,,,,,,,182137.0,2.171,,,tests performed,35129476.0,27323901.0,7833431.0,113.0,426326.0,717549.0,41.87,32.57,9.34,0.0,8552.0,549671.0,0.655,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-09,3530887.0,0.0,14030.143,84844.0,55.0,221.714,42084.233,0.0,167.224,1011.246,0.656,2.643,0.78,4569.0,54.457,,,,,5570.719,66.397,,58089113.0,692.357,,179979.0,2.145,0.102,9.8,tests performed,35415905.0,27508793.0,7936037.0,113.0,286429.0,720584.0,42.21,32.79,9.46,0.0,8589.0,547576.0,0.653,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,37318.5,2.81,10.73,444.794880829692
DEU,Europe,Germany,2021-05-10,3538208.0,7321.0,14288.857,85118.0,274.0,216.143,42171.492,87.258,170.307,1014.512,3.266,2.576,0.78,4571.0,54.481,,,,,,,,,,,176792.0,2.107,,,tests performed,36006244.0,27909171.0,8129887.0,117.0,590339.0,740233.0,42.92,33.26,9.69,0.0,8823.0,556515.0,0.663,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-11,3557904.0,19696.0,13658.143,85385.0,267.0,213.571,42406.246,234.754,162.79,1017.694,3.182,2.546,0.77,4449.0,53.027,,,,,,,,,,,173606.0,2.069,,,tests performed,37093747.0,28711818.0,8418520.0,118.0,1087503.0,775018.0,44.21,34.22,10.03,0.0,9237.0,573314.0,0.683,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-12,3564494.0,6590.0,11391.286,85451.0,66.0,187.143,42484.791,78.545,135.771,1018.481,0.787,2.231,0.75,4361.0,51.978,,,,,,,,,,,170419.0,2.031,,,tests performed,38511740.0,29768148.0,8786016.0,120.0,1417993.0,813458.0,45.9,35.48,10.47,0.0,9696.0,592740.0,0.706,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-13,3578125.0,13631.0,10779.0,85853.0,402.0,204.0,42647.258,162.466,128.474,1023.272,4.791,2.431,0.74,4244.0,50.584,,,,,,,,,,,167232.0,1.993,,,tests performed,38941270.0,30039487.0,8946873.0,122.0,429530.0,732992.0,46.41,35.8,10.66,0.0,8736.0,521098.0,0.621,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-14,3588502.0,10377.0,10105.714,86030.0,177.0,195.857,42770.94,123.682,120.449,1025.382,2.11,2.334,0.74,4172.0,49.726,,,,,,,,,,,164046.0,1.955,,,tests performed,39698698.0,30574224.0,9177392.0,123.0,757428.0,713650.0,47.32,36.44,10.94,0.0,8506.0,503439.0,0.6,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-15,3595872.0,7370.0,9283.571,86100.0,70.0,187.286,42858.782,87.842,110.65,1026.216,0.834,2.232,0.74,4084.0,48.677,,,,,,,,,,,160859.0,1.917,,,tests performed,40099387.0,30813602.0,9342983.0,125.0,400689.0,709987.0,47.79,36.73,11.14,0.0,8462.0,498529.0,0.594,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-16,3602939.0,7067.0,10293.143,86166.0,66.0,188.857,42943.013,84.231,122.683,1027.003,0.787,2.251,0.74,4054.0,48.319,,,,,4100.865,48.878,,59192821.0,705.512,,157673.0,1.879,0.082,12.2,tests performed,40381739.0,30979121.0,9464545.0,125.0,282352.0,709405.0,48.13,36.92,11.28,0.0,8455.0,495761.0,0.591,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38192.4,2.83,4.94,455.210793751086
DEU,Europe,Germany,2021-05-17,3608320.0,5381.0,10016.0,86386.0,220.0,181.143,43007.148,64.136,119.38,1029.625,2.622,2.159,0.73,4002.0,47.699,,,,,,,,,,,160068.0,1.908,,,tests performed,40937851.0,31339079.0,9670584.0,129.0,556112.0,704515.0,48.79,37.35,11.53,0.0,8397.0,489987.0,0.584,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-18,3615896.0,7576.0,8284.571,86671.0,285.0,183.714,43097.446,90.297,98.743,1033.022,3.397,2.19,0.72,3864.0,46.055,,,,,,,,,,,162464.0,1.936,,,tests performed,41810829.0,31865128.0,10025371.0,132.0,872978.0,673869.0,49.83,37.98,11.95,0.0,8032.0,450473.0,0.537,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-19,3627777.0,11881.0,9040.429,86908.0,237.0,208.143,43239.054,141.608,107.752,1035.846,2.825,2.481,0.72,3693.0,44.016,,,,,,,,,,,164860.0,1.965,,,tests performed,42909876.0,32441688.0,10560150.0,135.0,1099047.0,628305.0,51.14,38.67,12.59,0.0,7489.0,381934.0,0.455,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-20,3638504.0,10727.0,8625.571,87135.0,227.0,183.143,43366.908,127.854,102.807,1038.552,2.706,2.183,0.71,3579.0,42.658,,,,,,,,,,,167256.0,1.994,,,tests performed,43859343.0,32908768.0,11053633.0,137.0,949467.0,702582.0,52.28,39.22,13.17,0.0,8374.0,409897.0,0.489,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-21,3646600.0,8096.0,8299.714,87303.0,168.0,181.857,43463.403,96.495,98.923,1040.554,2.002,2.168,0.7,3460.0,41.239,,,,,,,,,,,169651.0,2.022,,,tests performed,44711504.0,33327206.0,11499374.0,139.0,852161.0,716115.0,53.29,39.72,13.71,0.0,8535.0,393283.0,0.469,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-22,3653019.0,6419.0,8163.857,87385.0,82.0,183.571,43539.911,76.507,97.304,1041.532,0.977,2.188,0.69,3344.0,39.857,,,,,,,,,,,172047.0,2.051,,,tests performed,45185647.0,33556666.0,11758322.0,142.0,474143.0,726609.0,53.86,40.0,14.01,0.0,8660.0,391866.0,0.467,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-23,3657662.0,4643.0,7817.571,87429.0,44.0,180.429,43595.25,55.339,93.177,1042.056,0.524,2.151,0.68,3291.0,39.225,,,,,2814.616,33.547,,60413921.0,720.067,,174443.0,2.079,0.058,17.2,tests performed,45470837.0,33690503.0,11918540.0,144.0,285190.0,727014.0,54.2,40.16,14.21,0.0,8665.0,387340.0,0.462,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38698.9,2.83,2.93,461.247708609407
DEU,Europe,Germany,2021-05-24,3659990.0,2328.0,7381.429,87461.0,32.0,153.571,43622.997,27.747,87.978,1042.438,0.381,1.83,0.66,3222.0,38.403,,,,,,,,,,,168935.0,2.014,,,tests performed,45796924.0,33839793.0,12103381.0,150.0,326087.0,694153.0,54.58,40.33,14.43,0.0,8274.0,357245.0,0.426,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-25,3662568.0,2578.0,6667.429,87733.0,272.0,151.714,43653.724,30.727,79.468,1045.679,3.242,1.808,0.64,3165.0,37.723,,,,,,,,,,,163427.0,1.948,,,tests performed,46453098.0,34137420.0,12487192.0,153.0,656174.0,663181.0,55.37,40.69,14.88,0.0,7904.0,324613.0,0.387,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-26,3667041.0,4473.0,5609.143,88000.0,267.0,156.0,43707.037,53.313,66.855,1048.862,3.182,1.859,0.64,2990.0,35.637,,,,,,,,,,,157920.0,1.882,,,tests performed,47633341.0,34685755.0,13197475.0,157.0,1180243.0,674781.0,56.77,41.34,15.73,0.0,8043.0,320581.0,0.382,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-27,3673990.0,6949.0,5069.429,88192.0,192.0,151.0,43789.861,82.824,60.422,1051.15,2.288,1.8,0.65,2826.0,33.683,,,,,,,,,,,152412.0,1.817,,,tests performed,48675204.0,35171572.0,13834796.0,162.0,1041863.0,687980.0,58.02,41.92,16.49,0.0,8200.0,323258.0,0.385,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-28,3680159.0,6169.0,4794.143,88360.0,168.0,151.0,43863.389,73.528,57.141,1053.153,2.002,1.8,0.65,2696.0,32.133,,,,,,,,,,,146904.0,1.751,,,tests performed,49580069.0,35612389.0,14382804.0,164.0,904865.0,695509.0,59.09,42.45,17.14,0.0,8290.0,326455.0,0.389,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-29,3684672.0,4513.0,4521.857,88413.0,53.0,146.857,43917.179,53.79,53.895,1053.784,0.632,1.75,0.66,2589.0,30.858,,,,,,,,,,,141396.0,1.685,,,tests performed,49990839.0,35792388.0,14641372.0,169.0,410770.0,686456.0,59.58,42.66,17.45,0.0,8182.0,319389.0,0.381,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-30,3687715.0,3043.0,4293.286,88431.0,18.0,143.143,43953.448,36.269,51.171,1053.999,0.215,1.706,0.65,2512.0,29.94,,,,,1733.158,20.657,,61365141.0,731.404,,135889.0,1.62,0.041,24.4,tests performed,50274658.0,35901399.0,14827256.0,170.0,283819.0,686260.0,59.92,42.79,17.67,0.0,8179.0,315842.0,0.376,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38875.4,2.81,1.04,463.351391674547
DEU,Europe,Germany,2021-05-31,3689921.0,2206.0,4275.857,88601.0,170.0,162.857,43979.741,26.293,50.963,1056.025,2.026,1.941,0.64,2446.0,29.154,,,,,,,,,,,134513.0,1.603,,,tests performed,50822213.0,36122825.0,15195929.0,170.0,547555.0,717898.0,60.57,43.05,18.11,0.0,8557.0,326147.0,0.389,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-01,3692908.0,2987.0,4334.286,88781.0,180.0,149.714,44015.343,35.602,51.66,1058.17,2.145,1.784,0.63,2285.0,27.235,,,,,,,,,,,133138.0,1.587,,,tests performed,51811659.0,36607920.0,15784840.0,312.0,989446.0,765509.0,61.75,43.63,18.81,0.0,9124.0,352929.0,0.421,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-02,3698004.0,5096.0,4423.286,88945.0,164.0,135.0,44076.082,60.739,52.721,1060.125,1.955,1.609,0.62,2144.0,25.554,,,,,,,,,,,131763.0,1.57,,,tests performed,53061120.0,37230253.0,16516981.0,313.0,1249461.0,775397.0,63.24,44.37,19.69,0.0,9242.0,363500.0,0.433,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-03,3701692.0,3688.0,3957.429,89031.0,86.0,119.857,44120.038,43.957,47.168,1061.15,1.025,1.429,0.61,2029.0,24.183,,,,,,,,,,,130388.0,1.554,,,tests performed,53704778.0,37514526.0,16929691.0,314.0,643658.0,718511.0,64.01,44.71,20.18,0.0,8564.0,334708.0,0.399,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-04,3704685.0,2993.0,3503.714,89152.0,121.0,113.143,44155.712,35.673,41.76,1062.592,1.442,1.349,0.61,1962.0,23.385,,,,,,,,,,,129012.0,1.538,,,tests performed,54516818.0,37883874.0,17449689.0,315.0,812040.0,705250.0,64.98,45.15,20.8,0.0,8406.0,324498.0,0.387,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-05,3706934.0,2249.0,3180.286,89228.0,76.0,116.429,44182.517,26.806,37.905,1063.498,0.906,1.388,0.61,1889.0,22.515,,,,,,,,,,,127637.0,1.521,,,tests performed,54929970.0,38011040.0,17766329.0,315.0,413152.0,705590.0,65.47,45.3,21.18,0.0,8410.0,316950.0,0.378,69.44,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-06,3708898.0,1964.0,3026.143,89249.0,21.0,116.857,44205.926,23.409,36.068,1063.748,0.25,1.393,0.61,1846.0,22.002,,,,,1153.084,13.743,,62248973.0,741.938,,126262.0,1.505,0.031,32.3,tests performed,55222360.0,38088918.0,17999086.0,315.0,292390.0,706815.0,65.82,45.4,21.45,0.0,8424.0,312503.0,0.372,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,39902.3,2.85,6.01,475.590893881871
DEU,Europe,Germany,2021-06-07,3710342.0,1444.0,2917.286,89390.0,141.0,112.714,44223.137,17.211,34.771,1065.429,1.681,1.343,0.61,1789.0,21.323,,,,,,,,,,,125273.0,1.493,,,tests performed,55837277.0,38337148.0,18420296.0,315.0,614917.0,716438.0,66.55,45.69,21.95,0.0,8539.0,316332.0,0.377,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-08,3712595.0,2253.0,2812.429,89497.0,107.0,102.286,44249.99,26.853,33.521,1066.704,1.275,1.219,0.6,1693.0,20.179,,,,,,,,,,,124284.0,1.481,,,tests performed,56895366.0,38751015.0,19133001.0,322.0,1058089.0,726244.0,67.81,46.19,22.8,0.0,8656.0,306156.0,0.365,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-09,3715870.0,3275.0,2552.286,89592.0,95.0,92.429,44289.024,39.034,30.42,1067.837,1.132,1.102,0.59,1591.0,18.963,,,,,,,,,,,123294.0,1.47,,,tests performed,58324199.0,39300450.0,20108405.0,327.0,1428833.0,751868.0,69.52,46.84,23.97,0.0,8961.0,295742.0,0.352,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-10,3718617.0,2747.0,2417.857,89693.0,101.0,94.571,44321.765,32.741,28.818,1069.04,1.204,1.127,0.58,1499.0,17.866,,,,,,,,,,,122305.0,1.458,,,tests performed,59519798.0,39797854.0,20895154.0,332.0,1195599.0,830717.0,70.94,47.43,24.9,0.0,9901.0,326190.0,0.389,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-11,3720811.0,2194.0,2303.714,89821.0,128.0,95.571,44347.916,26.15,27.458,1070.566,1.526,1.139,0.58,1413.0,16.841,,,,,,,,,,,121316.0,1.446,,,tests performed,60586482.0,40263096.0,21593434.0,337.0,1066684.0,867095.0,72.21,47.99,25.74,0.0,10335.0,339889.0,0.405,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-12,3722295.0,1484.0,2194.429,89841.0,20.0,87.571,44365.603,17.688,26.155,1070.804,0.238,1.044,0.57,1336.0,15.924,,,,,,,,,,,120327.0,1.434,,,tests performed,61023190.0,40423249.0,21905246.0,338.0,436708.0,870460.0,72.73,48.18,26.11,0.0,10375.0,344601.0,0.411,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-13,3723295.0,1000.0,2056.714,89849.0,8.0,85.714,44377.522,11.919,24.514,1070.9,0.095,1.022,0.56,1329.0,15.84,,,,,819.164,9.764,,63084340.0,751.895,,119338.0,1.422,0.023,43.5,tests performed,61306158.0,40502014.0,22123240.0,338.0,282968.0,869114.0,73.07,48.27,26.37,0.0,10359.0,344728.0,0.411,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,40337.4,2.85,2.57,480.776800406758
DEU,Europe,Germany,2021-06-14,3724168.0,873.0,1975.143,89944.0,95.0,79.143,44387.927,10.405,23.541,1072.032,1.132,0.943,0.55,1273.0,15.173,,,,,,,,,,,117203.0,1.397,,,tests performed,61962704.0,40773132.0,22563918.0,340.0,656546.0,875061.0,73.85,48.6,26.89,0.0,10430.0,347998.0,0.415,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-15,3725328.0,1160.0,1819.0,90079.0,135.0,83.143,44401.753,13.826,21.68,1073.641,1.609,0.991,0.53,1202.0,14.326,,,,,,,,,,,115067.0,1.371,,,tests performed,63013814.0,41183491.0,23263799.0,340.0,1051110.0,874064.0,75.11,49.09,27.73,0.0,10418.0,347497.0,0.414,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-06-16,3726767.0,1439.0,1556.714,90185.0,106.0,84.714,44418.904,17.151,18.554,1074.905,1.263,1.01,0.52,1130.0,13.468,,,,,,,,,,,112931.0,1.346,,,tests performed,64400769.0,41730383.0,24180158.0,366.0,1386955.0,868081.0,76.76,49.74,28.82,0.0,10347.0,347133.0,0.414,67.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
