iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1704.0,20.31,,,885.0,10.548,4845.0,57.747,,,,,140871.0,1.679,,,tests performed,111416452.0,57688479.0,55292244.0,1739138.0,209538.0,135596.0,132.8,68.76,65.9,2.07,1616.0,33490.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1765.0,21.037,,,927.0,11.049,4951.0,59.01,,,,,146105.0,1.741,,,tests performed,111659435.0,57737556.0,55378053.0,1850549.0,242983.0,141054.0,133.09,68.82,66.0,2.21,1681.0,33439.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-28,4553744.0,8079.0,15216.143,95522.0,33.0,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1810.0,21.573,,,965.0,11.502,5283.0,62.967,,,,,151339.0,1.804,,,tests performed,111908539.0,57788722.0,55464139.0,1966121.0,249104.0,147109.0,133.38,68.88,66.11,2.34,1753.0,33574.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870.0,22.288,,,996.0,11.871,5503.0,65.59,,,,,156572.0,1.866,,,tests performed,112115609.0,57833191.0,55534565.0,2062106.0,207070.0,153737.0,133.63,68.93,66.19,2.46,1832.0,33985.0,0.041,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937.0,23.087,,,1023.0,12.193,5677.0,67.664,,,,,161806.0,1.929,,,tests performed,112168909.0,57849112.0,55553886.0,2082346.0,53300.0,155011.0,133.69,68.95,66.21,2.48,1848.0,34083.0,0.041,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985.0,23.659,,,1045.0,12.455,5758.0,68.629,,79296939.0,945.131,,167040.0,1.991,0.121,8.3,tests performed,112185346.0,57853954.0,55559805.0,2088698.0,16437.0,155249.0,133.71,68.96,66.22,2.49,1850.0,34068.0,0.041,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52910.5,3.0,13.11,630.634123615349
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.43,2060.0,24.553,,,1085.0,12.932,5876.0,70.035,,,,,167610.0,1.998,,,tests performed,112250444.0,57867576.0,55580201.0,2121284.0,65098.0,149076.0,133.79,68.97,66.25,2.53,1777.0,32000.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.44,2137.0,25.471,,,1121.0,13.361,5791.0,69.022,,,,,168179.0,2.005,,,tests performed,112465001.0,57905610.0,55643532.0,2236845.0,214557.0,149793.0,134.05,69.02,66.32,2.67,1785.0,31019.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2226.0,26.531,,,1178.0,14.04,6001.0,71.525,,,,,168749.0,2.011,,,tests performed,112756880.0,57957928.0,55722276.0,2401742.0,291879.0,156778.0,134.39,69.08,66.41,2.86,1869.0,31482.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333.0,27.807,,,1213.0,14.458,6241.0,74.386,,,,,169318.0,2.018,,,tests performed,113057874.0,58010027.0,55801096.0,2575378.0,300994.0,164191.0,134.75,69.14,66.51,3.07,1957.0,31615.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420.0,28.844,,,1263.0,15.054,6509.0,77.58,,,,,169888.0,2.025,,,tests performed,113315869.0,58055573.0,55863913.0,2729067.0,257995.0,171466.0,135.06,69.2,66.58,3.25,2044.0,31769.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2449.0,29.189,,,1319.0,15.721,6746.0,80.405,,,,,170457.0,2.032,,,tests performed,113387962.0,58074280.0,55882663.0,2766523.0,72093.0,174150.0,135.15,69.22,66.61,3.3,2076.0,32167.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543.0,30.31,,,1418.0,16.901,6864.0,81.811,,80494127.0,959.4,,171027.0,2.038,0.158,6.3,tests performed,113420504.0,58082392.0,55891499.0,2783322.0,32542.0,176451.0,135.18,69.23,66.62,3.32,2103.0,32634.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,55313.5,3.11,13.61,659.275202400234
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622.0,31.251,,,1481.0,17.652,6948.0,82.812,,,,,180023.0,2.146,,,tests performed,113594641.0,58113635.0,55930022.0,2890797.0,174137.0,192028.0,135.39,69.26,66.66,3.45,2289.0,35151.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687.0,32.026,,,1535.0,18.295,7409.0,88.307,,,,,189020.0,2.253,,,tests performed,113934238.0,58169908.0,56003582.0,3105226.0,339597.0,209891.0,135.8,69.33,66.75,3.7,2502.0,37757.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.37,2739.0,32.646,,,1586.0,18.903,7737.0,92.216,,,,,198017.0,2.36,,,tests performed,114333754.0,58230059.0,56079838.0,3372838.0,399516.0,225268.0,136.27,69.4,66.84,4.02,2685.0,38876.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830.0,33.73,,,1610.0,19.189,7850.0,93.563,,,,,207013.0,2.467,,,tests performed,114746737.0,58294031.0,56158577.0,3647583.0,412983.0,241266.0,136.77,69.48,66.93,4.35,2876.0,40572.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.36,2864.0,34.136,,,1687.0,20.107,8089.0,96.412,,,,,216010.0,2.575,,,tests performed,115078821.0,58348981.0,56215851.0,3872198.0,332084.0,251850.0,137.16,69.55,67.0,4.62,3002.0,41915.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941.0,35.053,,,1749.0,20.846,8294.0,98.855,,,,,225006.0,2.682,,,tests performed,115183527.0,58374839.0,56235955.0,3933928.0,104706.0,256509.0,137.29,69.58,67.03,4.69,3057.0,42937.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034.0,36.162,,,1762.0,21.001,8472.0,100.977,,82132148.0,978.924,,234003.0,2.789,0.171,5.8,tests performed,115232593.0,58385970.0,56245334.0,3963397.0,49066.0,258870.0,137.34,69.59,67.04,4.72,3085.0,43368.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,58038.5,3.23,15.07,691.754161904526
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194.0,38.069,,,1807.0,21.537,8684.0,103.504,,,,,238762.0,2.846,,,tests performed,115479224.0,58428974.0,56286279.0,4129511.0,246631.0,269226.0,137.64,69.64,67.09,4.92,3209.0,45048.0,0.054,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-16,5144827.0,53627.0,41052.0,98278.0,292.0,187.143,61320.597,639.174,489.294,1171.364,3.48,2.231,1.3,3285.0,39.154,,,1858.0,22.145,8934.0,106.483,,,,,243522.0,2.903,,,tests performed,115953521.0,58493190.0,56355253.0,4474852.0,474297.0,288469.0,138.2,69.72,67.17,5.33,3438.0,46183.0,0.055,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-17,5213193.0,68366.0,43521.857,98544.0,266.0,191.571,62135.444,814.846,518.732,1174.535,3.17,2.283,1.3,3378.0,40.262,,,1894.0,22.574,9314.0,111.012,,,,,248281.0,2.959,,,tests performed,116507752.0,58563217.0,56425840.0,4892971.0,554231.0,310571.0,138.86,69.8,67.25,5.83,3702.0,47594.0,0.057,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-18,5271961.0,58768.0,44941.0,98751.0,207.0,193.857,62835.893,700.449,535.647,1177.002,2.467,2.311,1.29,3431.0,40.894,,,1980.0,23.599,9580.0,114.183,,,,,253041.0,3.016,,,tests performed,117092236.0,58638174.0,56501087.0,5332353.0,584484.0,335071.0,139.56,69.89,67.34,6.36,3994.0,49163.0,0.059,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-19,5329263.0,57302.0,46647.571,98993.0,242.0,195.714,63518.869,682.976,555.987,1179.886,2.884,2.333,1.28,3513.0,41.871,,,1982.0,23.623,9780.0,116.567,,,,,257800.0,3.073,,,tests performed,117636840.0,58712604.0,56568455.0,5742006.0,544604.0,365431.0,140.21,69.98,67.42,6.84,4356.0,51946.0,0.062,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-20,5374446.0,45183.0,48201.0,99067.0,74.0,198.571,64057.4,538.531,574.502,1180.768,0.882,2.367,1.26,3566.0,42.503,,,1975.0,23.54,10041.0,119.678,,,,,262559.0,3.129,,,tests performed,117857296.0,58758989.0,56595309.0,5895661.0,220456.0,381967.0,140.47,70.03,67.46,7.03,4553.0,54879.0,0.065,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3678.0,43.838,,,2012.0,23.981,10090.0,120.262,,84003380.0,1001.227,,267319.0,3.186,0.196,5.1,tests performed,117952170.0,58776138.0,56606892.0,5963913.0,94874.0,388511.0,140.59,70.05,67.47,7.11,4631.0,55738.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,61942.1,3.41,21.52,738.280718352582
DEU,Europe,Germany,2021-11-22,5448574.0,47887.0,51053.429,99437.0,307.0,207.286,64940.923,570.76,608.5,1185.178,3.659,2.471,1.23,3855.0,45.947,,,2075.0,24.732,10214.0,121.739,,,,,268977.0,3.206,,,tests performed,118370719.0,58839413.0,56648885.0,6283672.0,418549.0,413071.0,141.08,70.13,67.52,7.49,4923.0,58634.0,0.07,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-23,5516623.0,68049.0,53113.714,99773.0,336.0,213.571,65751.991,811.068,633.056,1189.183,4.005,2.546,1.21,3994.0,47.604,,,2139.0,25.494,10446.0,124.505,,,,,270635.0,3.226,,,tests performed,119087775.0,58942422.0,56720282.0,6836081.0,717056.0,447751.0,141.94,70.25,67.6,8.15,5337.0,64176.0,0.076,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-24,5595674.0,79051.0,54640.143,100123.0,350.0,225.571,66694.191,942.2,651.25,1193.354,4.172,2.689,1.19,4078.0,48.605,,,2220.0,26.46,10551.0,125.756,,,,,272293.0,3.245,,,tests performed,119987295.0,59069512.0,56806785.0,7533879.0,899520.0,497078.0,143.01,70.4,67.71,8.98,5925.0,72328.0,0.086,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-25,5670253.0,74579.0,56898.857,100480.0,357.0,247.0,67583.089,888.898,678.171,1197.609,4.255,2.944,1.18,4205.0,50.119,,,2328.0,27.747,10702.0,127.556,,,,,273951.0,3.265,,,tests performed,120874081.0,59196425.0,56891985.0,8220373.0,886786.0,540264.0,144.07,70.56,67.81,9.8,6439.0,79750.0,0.095,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-26,5735837.0,65584.0,58082.0,100783.0,303.0,255.714,68364.777,781.688,692.273,1201.221,3.611,3.048,1.16,4328.0,51.585,,,2364.0,28.176,10757.0,128.211,,,,,275609.0,3.285,,,tests performed,121717613.0,59312696.0,56968096.0,8883453.0,843532.0,582968.0,145.07,70.69,67.9,10.59,6948.0,85727.0,0.102,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-27,5780814.0,44977.0,58052.571,100887.0,104.0,260.0,68900.853,536.076,691.922,1202.46,1.24,3.099,1.14,4383.0,52.24,,,2414.0,28.772,10756.0,128.2,,,,,277267.0,3.305,,,tests performed,122293103.0,59404387.0,57013283.0,9333894.0,575490.0,633687.0,145.76,70.8,67.95,11.12,7553.0,92200.0,0.11,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-28,5804139.0,23325.0,57636.0,100960.0,73.0,261.429,69178.861,278.008,686.957,1203.331,0.87,3.116,1.12,4478.0,53.373,,,2445.0,29.142,10843.0,129.236,,85955855.0,1024.498,,278925.0,3.324,0.21,4.8,tests performed,122499038.0,59436687.0,57030250.0,9494578.0,205935.0,649553.0,146.01,70.84,67.97,11.32,7742.0,94364.0,0.112,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,66554.9,3.63,25.19,793.26014749071
DEU,Europe,Germany,2021-11-29,5854884.0,50745.0,58044.286,101350.0,390.0,273.286,69783.685,604.824,691.823,1207.979,4.648,3.257,1.1,4605.0,54.886,,,2444.0,29.13,10745.0,128.068,,,,,278881.0,3.324,,,tests performed,123132008.0,59524829.0,57082711.0,9994957.0,632970.0,680184.0,146.76,70.95,68.04,11.91,8107.0,97917.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-30,5923564.0,68680.0,58134.429,101794.0,444.0,288.714,70602.273,818.589,692.898,1213.271,5.292,3.441,1.07,4642.0,55.327,,,2399.0,28.593,10619.0,126.567,,,,,278837.0,3.323,,,tests performed,124055796.0,59632873.0,57157968.0,10744113.0,923788.0,709717.0,147.86,71.08,68.13,12.81,8459.0,98636.0,0.118,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-01,5999020.0,75456.0,57620.857,102183.0,389.0,294.286,71501.625,899.351,686.776,1217.907,4.636,3.508,1.06,4690.0,55.9,,,2404.0,28.653,10363.0,123.515,,,,,278793.0,3.323,,,tests performed,125184178.0,59746837.0,57242711.0,11682037.0,1128382.0,742412.0,149.21,71.21,68.23,13.92,8849.0,96761.0,0.115,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-02,6072299.0,73279.0,57435.143,102573.0,390.0,299.0,72375.029,873.404,684.563,1222.556,4.648,3.564,1.05,4797.0,57.175,,,2313.0,27.568,10362.0,123.503,,,,,278749.0,3.322,,,tests performed,126290515.0,59854043.0,57331055.0,12600874.0,1106337.0,773776.0,150.52,71.34,68.33,15.02,9223.0,93945.0,0.112,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-03,6134492.0,62193.0,56950.714,102951.0,378.0,309.714,73116.3,741.271,678.789,1227.061,4.505,3.691,1.04,4796.0,57.163,,,2299.0,27.402,10322.0,123.027,,,,,278705.0,3.322,,,tests performed,127365283.0,59954105.0,57406955.0,13506917.0,1074768.0,806810.0,151.81,71.46,68.42,16.1,9616.0,91630.0,0.109,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-04,6177992.0,43500.0,56739.714,103043.0,92.0,308.0,73634.771,518.471,676.274,1228.158,1.097,3.671,1.02,4805.0,57.27,,,2246.0,26.77,10273.0,122.443,,,,,278661.0,3.321,,,tests performed,128198057.0,60027690.0,57453995.0,14226240.0,832774.0,843565.0,152.8,71.55,68.48,16.96,10054.0,89043.0,0.106,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-05,6200937.0,22945.0,56685.429,103124.0,81.0,309.143,73908.25,273.479,675.627,1229.123,0.965,3.685,1.01,4826.0,57.521,,,2218.0,26.436,10281.0,122.538,,87906173.0,1047.743,,278617.0,3.321,0.206,4.9,tests performed,128478955.0,60050898.0,57469806.0,14469960.0,280898.0,854274.0,153.13,71.57,68.5,17.25,10182.0,87744.0,0.105,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,71857.5,3.88,28.73,856.461222965006
DEU,Europe,Germany,2021-12-06,6219259.0,18322.0,52053.571,103240.0,116.0,270.0,74126.628,218.378,620.42,1230.506,1.383,3.218,0.99,4904.0,58.45,,,2207.0,26.305,10320.0,123.003,,,,,274339.0,3.27,,,tests performed,129234510.0,60120205.0,57519384.0,15112624.0,755555.0,871786.0,154.03,71.66,68.56,18.01,10391.0,85054.0,0.101,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-07,6312346.0,93087.0,55540.286,104051.0,811.0,322.429,75236.121,1109.493,661.978,1240.172,9.666,3.843,0.98,4943.0,58.915,,,2227.0,26.543,10390.0,123.837,,,,,270061.0,3.219,,,tests performed,130330721.0,60205584.0,57596917.0,16051466.0,1096211.0,896418.0,155.34,71.76,68.65,19.13,10684.0,81816.0,0.098,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-08,6339828.0,27482.0,48686.857,104201.0,150.0,288.286,75563.676,327.555,580.293,1241.96,1.788,3.436,0.97,4894.0,58.331,,,2208.0,26.317,10446.0,124.505,,,,,265783.0,3.168,,,tests performed,131624285.0,60298908.0,57682064.0,17172171.0,1293564.0,920015.0,156.88,71.87,68.75,20.47,10966.0,78867.0,0.094,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-09,6442846.0,103018.0,52935.286,105000.0,799.0,346.714,76791.536,1227.86,630.93,1251.483,9.523,4.132,0.98,4939.0,58.867,,,2235.0,26.639,10251.0,122.18,,,,,261506.0,3.117,,,tests performed,132880136.0,60388181.0,57772524.0,18253428.0,1255851.0,941374.0,158.38,71.98,68.86,21.76,11220.0,76305.0,0.091,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-10,6496142.0,53296.0,51664.286,105510.0,510.0,365.571,77426.764,635.229,615.781,1257.561,6.079,4.357,0.96,4945.0,58.939,,,2217.0,26.424,10072.0,120.047,,,,,257228.0,3.066,,,tests performed,134112429.0,60470404.0,57858989.0,19322614.0,1232293.0,963878.0,159.85,72.07,68.96,23.03,11488.0,73757.0,0.088,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-11,6528894.0,32752.0,50128.857,105642.0,132.0,371.286,77817.132,390.367,597.48,1259.135,1.573,4.425,0.95,4905.0,58.462,,,2242.0,26.722,9817.0,117.008,,,,,252950.0,3.015,,,tests performed,135108054.0,60532453.0,57914450.0,20204748.0,995625.0,987142.0,161.03,72.15,69.03,24.08,11766.0,72109.0,0.086,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-12,6546010.0,17116.0,49296.143,105758.0,116.0,376.286,78021.135,204.004,587.555,1260.517,1.383,4.485,0.93,4907.0,58.486,,,2236.0,26.651,9701.0,115.625,,89646878.0,1068.491,,248672.0,2.964,0.196,5.1,tests performed,135429105.0,60550680.0,57932614.0,20490589.0,321051.0,992879.0,161.42,72.17,69.05,24.42,11834.0,71397.0,0.085,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,76584.1,4.09,25.04,912.797021127569
DEU,Europe,Germany,2021-12-13,6581433.0,35423.0,51739.143,106231.0,473.0,427.286,78443.338,422.203,616.673,1266.155,5.638,5.093,0.91,4925.0,58.701,,,2230.0,26.579,9471.0,112.884,,,,,244919.0,2.919,,,tests performed,136241915.0,60605293.0,57989302.0,21195554.0,812810.0,1001058.0,162.39,72.23,69.12,25.26,11931.0,69298.0,0.083,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-14,6633666.0,52233.0,45902.857,106685.0,454.0,376.286,79065.897,622.559,547.111,1271.566,5.411,4.485,0.89,4895.0,58.343,,,2231.0,26.591,9093.0,108.378,,,,,241166.0,2.874,,,tests performed,137388137.0,60679955.0,58078389.0,22181565.0,1146222.0,1008202.0,163.75,72.32,69.22,26.44,12017.0,67767.0,0.081,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-15,6690568.0,56902.0,50105.714,107207.0,522.0,429.429,79744.105,678.208,597.204,1277.788,6.222,5.118,0.89,4826.0,57.521,,,2220.0,26.46,8884.0,105.887,,,,,237412.0,2.83,,,tests performed,139033071.0,60787205.0,58205381.0,23596056.0,1644934.0,1058398.0,165.71,72.45,69.37,28.12,12615.0,69757.0,0.083,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
