iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-04-07,2940279.0,30377.0,13805.0,77755.0,510.0,166.571,35044.845,362.06,164.54,926.753,6.079,1.985,1.13,4443.0,52.956,,,,,6546.0,78.021,,,,,168889.0,2.013,,,tests performed,16496139.0,11705871.0,4790306.0,55.0,669755.0,324789.0,19.66,13.95,5.71,0.0,3871.0,248136.0,0.296,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-08,2966789.0,26510.0,14352.286,78049.0,294.0,175.143,35360.815,315.97,171.063,930.257,3.504,2.088,1.15,4477.0,53.361,,,,,6760.0,80.572,,,,,168719.0,2.011,,,tests performed,17196865.0,12318682.0,4878220.0,58.0,700726.0,377961.0,20.5,14.68,5.81,0.0,4505.0,301790.0,0.36,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-09,2990724.0,23935.0,15481.143,78295.0,246.0,193.571,35646.093,285.278,184.518,933.189,2.932,2.307,1.15,4515.0,53.814,,,,,6970.0,83.075,,,,,168549.0,2.009,,,tests performed,17830960.0,12863619.0,4967380.0,58.0,634095.0,436224.0,21.25,15.33,5.92,0.0,5199.0,357047.0,0.426,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-10,3009452.0,18728.0,17631.857,78402.0,107.0,198.857,35869.31,223.217,210.152,934.464,1.275,2.37,1.14,4535.0,54.052,,,,,7389.0,88.069,,,,,168379.0,2.007,,,tests performed,18204119.0,13171624.0,5032535.0,58.0,373159.0,456312.0,21.7,15.7,6.0,0.0,5439.0,377069.0,0.449,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-11,3012158.0,2706.0,16547.0,78500.0,98.0,205.714,35901.562,32.253,197.222,935.632,1.168,2.452,1.14,4585.0,54.648,,,,,7531.0,89.761,,52766046.0,628.912,,168209.0,2.005,0.12,8.3,tests performed,18468462.0,13385542.0,5082960.0,58.0,264343.0,466436.0,22.01,15.95,6.06,0.0,5559.0,387217.0,0.462,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,31977.1,2.54,-0.72,381.1313526
DEU,Europe,Germany,2021-04-12,3024604.0,12446.0,17470.714,78796.0,296.0,237.143,36049.905,148.342,208.231,939.16,3.528,2.826,1.15,4662.0,55.566,,,,,7613.0,90.738,,,,,171128.0,2.04,,,tests performed,18887977.0,13728565.0,5159452.0,60.0,419515.0,490867.0,22.51,16.36,6.15,0.0,5851.0,410780.0,0.49,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-13,3054025.0,29421.0,20589.0,79137.0,341.0,270.286,36400.57,350.665,245.398,943.225,4.064,3.222,1.15,4692.0,55.923,,,,,7950.0,94.755,,,,,174047.0,2.074,,,tests performed,19466163.0,14232954.0,5233247.0,62.0,578186.0,519968.0,23.2,16.96,6.24,0.0,6197.0,442898.0,0.528,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-14,3085142.0,31117.0,20694.714,79427.0,290.0,238.857,36771.45,370.88,246.658,946.681,3.456,2.847,1.14,4680.0,55.78,,,,,8249.0,98.319,,,,,176967.0,2.109,,,tests performed,20243658.0,14927059.0,5316635.0,64.0,777495.0,535360.0,24.13,17.79,6.34,0.0,6381.0,460170.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-15,3110252.0,25110.0,20494.714,79672.0,245.0,231.857,37070.733,299.283,244.274,949.601,2.92,2.763,1.12,4684.0,55.828,,,,,8100.0,96.543,,,,,179886.0,2.144,,,tests performed,20926415.0,15539462.0,5386990.0,64.0,682757.0,532793.0,24.94,18.52,6.42,0.0,6350.0,460111.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-16,3134108.0,23856.0,20483.429,79894.0,222.0,228.429,37355.07,284.337,244.14,952.247,2.646,2.723,1.11,4740.0,56.496,,,,,7955.0,94.815,,,,,182805.0,2.179,,,tests performed,21525404.0,16064060.0,5461380.0,66.0,598989.0,527778.0,25.66,19.15,6.51,0.0,6291.0,457206.0,0.545,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-17,3154305.0,20197.0,20693.286,79971.0,77.0,224.143,37595.796,240.726,246.641,953.165,0.918,2.672,1.09,4786.0,57.044,,,,,7868.0,93.778,,,,,185724.0,2.214,,,tests performed,21892142.0,16374079.0,5518098.0,67.0,366738.0,526860.0,26.09,19.52,6.58,0.0,6280.0,457494.0,0.545,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-18,3155522.0,1217.0,20480.571,80052.0,81.0,221.714,37610.301,14.505,244.106,954.131,0.965,2.643,1.07,4844.0,57.735,,,,,7855.0,93.623,,54086549.0,644.651,,188643.0,2.248,0.124,8.1,tests performed,22162126.0,16604976.0,5557183.0,69.0,269984.0,527666.0,26.41,19.79,6.62,0.0,6289.0,459919.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,32667.8,2.56,3.76,389.363726
DEU,Europe,Germany,2021-04-19,3167137.0,11615.0,20361.857,80353.0,301.0,222.429,37748.739,138.438,242.691,957.718,3.588,2.651,1.08,4932.0,58.784,,,,,7842.0,93.468,,,,,190995.0,2.276,,,tests performed,22565879.0,16947157.0,5618752.0,73.0,403753.0,525415.0,26.9,20.2,6.7,0.0,6262.0,459799.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-20,3198534.0,31397.0,20644.143,80680.0,327.0,220.429,38122.956,374.217,246.055,961.616,3.897,2.627,1.07,4968.0,59.213,,,,,7918.0,94.374,,,,,193347.0,2.304,,,tests performed,23128696.0,17447025.0,5681701.0,75.0,562817.0,523219.0,27.57,20.79,6.77,0.0,6236.0,459153.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-21,3222888.0,24354.0,19678.0,80938.0,258.0,215.857,38413.229,290.273,234.54,964.691,3.075,2.573,1.06,4988.0,59.451,,,,,7989.0,95.22,,,,,195699.0,2.333,,,tests performed,23852042.0,18096920.0,5755151.0,76.0,723346.0,515483.0,28.43,21.57,6.86,0.0,6144.0,452837.0,0.54,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-22,3254609.0,31721.0,20622.429,81203.0,265.0,218.714,38791.308,378.079,245.796,967.849,3.159,2.607,1.05,5050.0,60.19,,,,,7974.0,95.041,,,,,198051.0,2.361,,,tests performed,24492723.0,18670177.0,5822572.0,79.0,640681.0,509473.0,29.19,22.25,6.94,0.0,6072.0,447245.0,0.533,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-23,3276871.0,22262.0,20394.714,81492.0,289.0,228.286,39056.646,265.338,243.082,971.294,3.445,2.721,1.03,5054.0,60.238,,,,,8057.0,96.03,,,,,200403.0,2.389,,,tests performed,25050591.0,19158786.0,5891832.0,80.0,557868.0,503598.0,29.86,22.84,7.02,0.0,6002.0,442104.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-24,3291293.0,14422.0,19569.714,81610.0,118.0,234.143,39228.54,171.894,233.249,972.7,1.406,2.791,1.01,5025.0,59.892,,,,,8081.0,96.317,,,,,202755.0,2.417,,,tests performed,25417023.0,19466049.0,5951002.0,80.0,366432.0,503554.0,30.29,23.2,7.09,0.0,6002.0,441710.0,0.526,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-25,3306692.0,15399.0,21595.714,81671.0,61.0,231.286,39412.079,183.539,257.397,973.427,0.727,2.757,1.0,5052.0,60.214,,,,,8081.0,96.317,,55522294.0,661.764,,205106.0,2.445,0.124,8.1,tests performed,25700529.0,19700362.0,6000195.0,80.0,283506.0,505486.0,30.63,23.48,7.15,0.0,6025.0,442198.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,33948.5,2.62,7.14,404.628241
DEU,Europe,Germany,2021-04-26,3312653.0,5961.0,20788.0,82009.0,338.0,236.571,39483.128,71.048,247.77,977.456,4.029,2.82,0.98,5120.0,61.025,,,,,8011.0,95.482,,,,,203751.0,2.428,,,tests performed,26134882.0,20060571.0,6074409.0,80.0,434353.0,509858.0,31.15,23.91,7.24,0.0,6077.0,444773.0,0.53,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-27,3338564.0,25911.0,20004.286,82325.0,316.0,235.0,39791.958,308.83,238.429,981.222,3.766,2.801,0.97,5064.0,60.357,,,,,7858.0,93.659,,,,,202396.0,2.412,,,tests performed,26922628.0,20756659.0,6166616.0,85.0,787746.0,541990.0,32.09,24.74,7.35,0.0,6460.0,472805.0,0.564,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-28,3366827.0,28263.0,20562.714,82588.0,263.0,235.714,40128.821,336.863,245.085,984.357,3.135,2.809,0.96,5046.0,60.143,,,,,7600.0,90.584,,,,,201040.0,2.396,,,tests performed,28048753.0,21756164.0,6294070.0,86.0,1126125.0,599530.0,33.43,25.93,7.5,0.0,7146.0,522749.0,0.623,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-29,3391039.0,24212.0,19490.0,82865.0,277.0,237.429,40417.401,288.58,232.299,987.658,3.302,2.83,0.94,5033.0,59.988,,,,,7413.0,88.355,,,,,199685.0,2.38,,,tests performed,28998093.0,22572344.0,6428141.0,88.0,949340.0,643624.0,34.56,26.9,7.66,0.0,7671.0,557452.0,0.664,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-30,3405365.0,14326.0,18356.286,83097.0,232.0,229.286,40588.151,170.75,218.786,990.424,2.765,2.733,0.92,5024.0,59.88,,,,,7155.0,85.28,,,,,198329.0,2.364,,,tests performed,29804578.0,23242030.0,6565845.0,88.0,806485.0,679141.0,35.52,27.7,7.83,0.0,8095.0,583321.0,0.695,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-01,3423900.0,18535.0,18943.857,83207.0,110.0,228.143,40809.068,220.917,225.79,991.735,1.311,2.719,0.91,5009.0,59.702,,,,,6941.0,82.729,,,,,196974.0,2.348,,,tests performed,30141565.0,23505209.0,6642274.0,93.0,336987.0,674935.0,35.93,28.02,7.92,0.0,8044.0,577023.0,0.688,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-02,3432676.0,8776.0,17997.714,83292.0,85.0,231.571,40913.668,104.6,214.513,992.748,1.013,2.76,0.9,5028.0,59.928,,,,,6836.0,81.477,,56891622.0,678.085,,195618.0,2.332,0.111,9.0,tests performed,30406967.0,23704929.0,6709761.0,95.0,265402.0,672348.0,36.24,28.25,8.0,0.0,8014.0,572081.0,0.682,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,35552.6,2.71,8.97,423.7473232
DEU,Europe,Germany,2021-05-03,3438186.0,5510.0,17933.286,83605.0,313.0,228.0,40979.341,65.673,213.745,996.478,3.731,2.718,0.89,5007.0,59.678,,,,,6765.0,80.631,,,,,193457.0,2.306,,,tests performed,30860250.0,24043160.0,6826493.0,98.0,453283.0,675053.0,36.78,28.66,8.14,0.0,8046.0,568941.0,0.678,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-04,3462297.0,24111.0,17676.143,83890.0,285.0,223.571,41266.717,287.376,210.68,999.875,3.397,2.665,0.87,4954.0,59.046,,,,,6619.0,78.891,,,,,191295.0,2.28,,,tests performed,31705548.0,24729372.0,6988643.0,100.0,845298.0,683274.0,37.79,29.47,8.33,0.0,8144.0,567530.0,0.676,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-05,3484755.0,22458.0,16846.857,84141.0,251.0,221.857,41534.391,267.674,200.796,1002.867,2.992,2.644,0.86,4839.0,57.675,,,,,6418.0,76.495,,,,,189134.0,2.254,,,tests performed,32856025.0,25651127.0,7221964.0,101.0,1150477.0,686753.0,39.16,30.57,8.61,0.0,8185.0,556423.0,0.663,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-06,3502672.0,17917.0,15947.571,84425.0,284.0,222.857,41747.942,213.551,190.077,1006.252,3.385,2.656,0.83,4766.0,56.805,,,,,6241.0,74.386,,,,,186973.0,2.229,,,tests performed,33850254.0,26425053.0,7446895.0,105.0,994229.0,693166.0,40.35,31.5,8.88,0.0,8262.0,550387.0,0.656,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-07,3517762.0,15090.0,16056.714,84659.0,234.0,223.143,41927.798,179.856,191.378,1009.041,2.789,2.66,0.82,4672.0,55.685,,,,,6047.0,72.073,,,,,184811.0,2.203,,,tests performed,34744348.0,27084417.0,7686127.0,109.0,894094.0,705681.0,41.41,32.28,9.16,0.0,8411.0,548912.0,0.654,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-08,3530887.0,13125.0,15283.857,84789.0,130.0,226.0,42084.233,156.435,182.167,1010.59,1.549,2.694,0.8,4607.0,54.91,,,,,5856.0,69.797,,,,,182650.0,2.177,,,tests performed,35170902.0,27358327.0,7840499.0,111.0,426554.0,718477.0,41.92,32.61,9.34,0.0,8563.0,550445.0,0.656,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-09,3530887.0,0.0,14030.143,84844.0,55.0,221.714,42084.233,0.0,167.224,1011.246,0.656,2.643,0.79,4583.0,54.624,,,,,5631.0,67.115,,58155040.0,693.143,,180488.0,2.151,0.102,9.8,tests performed,35457548.0,27543380.0,7943162.0,111.0,286646.0,721512.0,42.26,32.83,9.47,0.0,8600.0,548350.0,0.654,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,37431.5,2.81,10.78,446.1417147
DEU,Europe,Germany,2021-05-10,3538208.0,7321.0,14288.857,85118.0,274.0,216.143,42171.492,87.258,170.307,1014.512,3.266,2.576,0.78,4582.0,54.612,,,,,5525.0,65.852,,,,,177288.0,2.113,,,tests performed,36048631.0,27944292.0,8137225.0,115.0,591083.0,741197.0,42.97,33.31,9.7,0.0,8834.0,557305.0,0.664,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-11,3557904.0,19696.0,13658.143,85385.0,267.0,213.571,42406.246,234.754,162.79,1017.694,3.182,2.546,0.77,4460.0,53.158,,,,,5341.0,63.659,,,,,174089.0,2.075,,,tests performed,37138237.0,28748697.0,8426205.0,116.0,1089606.0,776098.0,44.26,34.27,10.04,0.0,9250.0,574189.0,0.684,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-12,3564494.0,6590.0,11391.286,85451.0,66.0,187.143,42484.791,78.545,135.771,1018.481,0.787,2.231,0.75,4374.0,52.133,,,,,5174.0,61.668,,,,,170889.0,2.037,,,tests performed,38558809.0,29807030.0,8794292.0,118.0,1420572.0,814683.0,45.96,35.53,10.48,0.0,9710.0,593700.0,0.708,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-13,3578125.0,13631.0,10779.0,85853.0,402.0,204.0,42647.258,162.466,128.474,1023.272,4.791,2.431,0.74,4255.0,50.715,,,,,4960.0,59.118,,,,,167689.0,1.999,,,tests performed,38988783.0,30078582.0,8955384.0,120.0,429974.0,734076.0,46.47,35.85,10.67,0.0,8749.0,521933.0,0.622,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-14,3588502.0,10377.0,10105.714,86030.0,177.0,195.857,42770.94,123.682,120.449,1025.382,2.11,2.334,0.74,4179.0,49.809,,,,,4542.0,54.136,,,,,164489.0,1.961,,,tests performed,39747346.0,30614103.0,9186263.0,121.0,758563.0,714714.0,47.37,36.49,10.95,0.0,8519.0,504241.0,0.601,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-15,3595872.0,7370.0,9283.571,86100.0,70.0,187.286,42858.782,87.842,110.65,1026.216,0.834,2.232,0.74,4090.0,48.748,,,,,4178.0,49.797,,,,,161289.0,1.922,,,tests performed,40148371.0,30853644.0,9352028.0,123.0,401025.0,711067.0,47.85,36.77,11.15,0.0,8475.0,499331.0,0.595,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-16,3602939.0,7067.0,10293.143,86166.0,66.0,188.857,42943.013,84.231,122.683,1027.003,0.787,2.251,0.74,4065.0,48.45,,,,,4102.0,48.891,,59261664.0,706.333,,158089.0,1.884,0.082,12.2,tests performed,40430973.0,31019289.0,9473717.0,123.0,282602.0,710489.0,48.19,36.97,11.29,0.0,8468.0,496558.0,0.592,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38317.4,2.84,5.01,456.7006543
DEU,Europe,Germany,2021-05-17,3608320.0,5381.0,10016.0,86386.0,220.0,181.143,43007.148,64.136,119.38,1029.625,2.622,2.159,0.73,4015.0,47.854,,,,,4064.0,48.438,,,,,160487.0,1.913,,,tests performed,40987863.0,31379654.0,9680145.0,127.0,556890.0,705605.0,48.85,37.4,11.54,0.0,8410.0,490766.0,0.585,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-18,3615896.0,7576.0,8284.571,86671.0,285.0,183.714,43097.446,90.297,98.743,1033.022,3.397,2.19,0.72,3877.0,46.21,,,,,3914.0,46.651,,,,,162886.0,1.941,,,tests performed,41862394.0,31906633.0,10035558.0,130.0,874531.0,674880.0,49.9,38.03,11.96,0.0,8044.0,451134.0,0.538,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-19,3627777.0,11881.0,9040.429,86908.0,237.0,208.143,43239.054,141.608,107.752,1035.846,2.825,2.481,0.72,3707.0,44.183,,,,,3630.0,43.266,,,,,165284.0,1.97,,,tests performed,42963351.0,32484313.0,10571128.0,133.0,1100957.0,629220.0,51.21,38.72,12.6,0.0,7500.0,382469.0,0.456,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-20,3638504.0,10727.0,8625.571,87135.0,227.0,183.143,43366.908,127.854,102.807,1038.552,2.706,2.183,0.71,3593.0,42.825,,,,,3359.0,40.036,,,,,167683.0,1.999,,,tests performed,43914477.0,32952253.0,11065417.0,135.0,951126.0,703671.0,52.34,39.28,13.19,0.0,8387.0,410524.0,0.489,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-21,3646600.0,8096.0,8299.714,87303.0,168.0,181.857,43463.403,96.495,98.923,1040.554,2.002,2.168,0.7,3473.0,41.394,,,,,3290.0,39.213,,,,,170081.0,2.027,,,tests performed,44768156.0,33371368.0,11512012.0,136.0,853679.0,717259.0,53.36,39.77,13.72,0.0,8549.0,393895.0,0.469,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-22,3653019.0,6419.0,8163.857,87385.0,82.0,183.571,43539.911,76.507,97.304,1041.532,0.977,2.188,0.69,3358.0,40.024,,,,,3225.0,38.438,,,,,172479.0,2.056,,,tests performed,45242717.0,33601013.0,11771225.0,139.0,474561.0,727764.0,53.92,40.05,14.03,0.0,8674.0,392481.0,0.468,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-23,3657662.0,4643.0,7817.571,87429.0,44.0,180.429,43595.25,55.339,93.177,1042.056,0.524,2.151,0.68,3303.0,39.368,,,,,2986.0,35.59,,60485807.0,720.923,,174878.0,2.084,0.058,17.2,tests performed,45528204.0,33734891.0,11931702.0,141.0,285487.0,728176.0,54.26,40.21,14.22,0.0,8679.0,387943.0,0.462,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38832.9,2.84,2.99,462.8448391
DEU,Europe,Germany,2021-05-24,3659990.0,2328.0,7381.429,87461.0,32.0,153.571,43622.997,27.747,87.978,1042.438,0.381,1.83,0.66,3234.0,38.546,,,,,2790.0,33.254,,,,,169366.0,2.019,,,tests performed,45854517.0,33884231.0,12116728.0,147.0,326313.0,695236.0,54.65,40.39,14.44,0.0,8286.0,357797.0,0.426,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-25,3662568.0,2578.0,6667.429,87733.0,272.0,151.714,43653.724,30.727,79.468,1045.679,3.242,1.808,0.64,3179.0,37.89,,,,,2460.0,29.32,,,,,163855.0,1.953,,,tests performed,46511734.0,34182435.0,12501011.0,150.0,657217.0,664191.0,55.44,40.74,14.9,0.0,7916.0,325115.0,0.388,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-26,3667041.0,4473.0,5609.143,88000.0,267.0,156.0,43707.037,53.313,66.855,1048.862,3.182,1.859,0.64,3000.0,35.757,,,,,2181.0,25.995,,,,,158344.0,1.887,,,tests performed,47694170.0,34732016.0,13212464.0,154.0,1182436.0,675831.0,56.85,41.4,15.75,0.0,8055.0,321100.0,0.383,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-27,3673990.0,6949.0,5069.429,88192.0,192.0,151.0,43789.861,82.824,60.422,1051.15,2.288,1.8,0.65,2836.0,33.802,,,,,2043.0,24.35,,,,,152833.0,1.822,,,tests performed,48737753.0,35218429.0,13850937.0,159.0,1043583.0,689039.0,58.09,41.98,16.51,0.0,8213.0,323739.0,0.386,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-28,3680159.0,6169.0,4794.143,88360.0,168.0,151.0,43863.389,73.528,57.141,1053.153,2.002,1.8,0.66,2702.0,32.205,,,,,1924.0,22.932,,,,,147322.0,1.756,,,tests performed,49644567.0,35660120.0,14400275.0,161.0,906814.0,696630.0,59.17,42.5,17.16,0.0,8303.0,326965.0,0.39,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-29,3684672.0,4513.0,4521.857,88413.0,53.0,146.857,43917.179,53.79,53.895,1053.784,0.632,1.75,0.66,2594.0,30.918,,,,,1800.0,21.454,,,,,141810.0,1.69,,,tests performed,50055698.0,35840205.0,14659153.0,166.0,411131.0,687569.0,59.66,42.72,17.47,0.0,8195.0,319885.0,0.381,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
